timestamps,TP9,AF7,AF8,TP10,Interest
1624482379.03,-29.296999999999997,-81.055,-38.574,-43.457,4
1624482379.034,-16.113,289.062,-38.574,-14.16,4
1624482379.0379999,-21.973000000000003,181.15200000000002,-43.457,-22.461,4
1624482379.042,-38.086,-25.879,-45.898,-56.641000000000005,4
1624482379.046,-40.527,38.086,-43.945,-50.293,4
1624482379.05,-26.366999999999997,200.195,-42.968999999999994,-15.137,4
1624482379.054,-31.25,-61.035,-39.551,-18.555,4
1624482379.0579998,-40.039,-283.691,-30.273000000000003,-58.593999999999994,4
1624482379.062,-35.645,16.113,-37.598,-63.965,4
1624482379.066,-26.366999999999997,87.402,-39.551,-14.648,4
1624482379.07,-24.414,-336.426,-31.25,-0.977,4
1624482379.073,-38.086,-405.273,-31.25,-31.738000000000003,4
1624482379.0770001,-40.039,-83.49600000000001,-31.738000000000003,-45.41,4
1624482379.081,-21.484,-2.93,-33.203,-18.555,4
1624482379.085,-5.371,125.977,-23.926,8.789,4
1624482379.089,-31.25,271.973,-12.207,-16.113,4
1624482379.093,-61.035,92.773,-16.602,-56.152,4
1624482379.0970001,-50.781000000000006,-140.137,-22.461,-56.152,4
1624482379.101,-40.527,-178.22299999999998,-25.879,-26.366999999999997,4
1624482379.105,-44.922,-6.836,-21.484,-37.109,4
1624482379.109,-61.523,62.988,-18.555,-84.473,4
1624482379.113,-55.663999999999994,-403.809,-6.836,-66.406,4
1624482379.1160002,-27.344,-262.207,-9.277000000000001,-30.761999999999997,4
1624482379.12,-48.828,350.586,-26.366999999999997,-67.383,4
1624482379.1239998,-91.79700000000001,5.859,-16.602,-119.62899999999999,4
1624482379.1279998,-94.238,-651.855,-16.602,-128.906,4
1624482379.1320002,-101.56200000000001,-362.305,-30.761999999999997,-112.79299999999999,4
1624482379.1360002,-116.211,375.977,-25.879,-104.492,4
1624482379.14,-140.625,55.663999999999994,-15.137,-159.18,4
1624482379.144,-179.199,-451.17199999999997,-12.695,-214.355,4
1624482379.1479998,-202.148,-429.68800000000005,-21.484,-220.215,4
1624482379.1520002,-214.355,-16.602,-20.508000000000003,-219.727,4
1624482379.155,-230.46900000000002,29.785,-9.766,-246.582,4
1624482379.159,-276.367,-706.543,-3.906,-311.52299999999997,4
1624482379.1629999,-291.01599999999996,-646.9730000000001,3.418,-321.777,4
1624482379.167,-258.301,50.781000000000006,-0.488,-278.809,4
1624482379.171,-245.11700000000002,46.387,-7.324,-270.02,4
1624482379.175,-251.465,-241.699,-0.977,-306.152,4
1624482379.179,-253.90599999999998,-39.551,-7.324,-309.082,4
1624482379.1829998,-208.49599999999998,99.12100000000001,-18.066,-232.422,4
1624482379.187,-171.875,27.831999999999997,-18.555,-193.359,4
1624482379.191,-187.012,-3.418,-22.949,-234.863,4
1624482379.195,-179.199,-162.59799999999998,-20.508000000000003,-241.699,4
1624482379.198,-135.254,-74.219,-24.901999999999997,-183.59400000000002,4
1624482379.2020001,-88.867,-204.59,-35.156,-112.79299999999999,4
1624482379.206,-90.82,-439.941,-29.785,-125.977,4
1624482379.21,-104.492,36.133,-36.621,-163.086,4
1624482379.214,-77.148,235.352,-49.316,-115.234,4
1624482379.218,-47.363,248.047,-43.457,-61.035,4
1624482379.2220001,-47.852,272.461,-47.852,-62.012,4
1624482379.226,-43.457,181.641,-42.48,-85.449,4
1624482379.23,-18.555,36.133,-31.738000000000003,-56.641000000000005,4
1624482379.234,1.953,149.414,-30.273000000000003,2.441,4
1624482379.238,6.348,296.875,-44.434,0.0,4
1624482379.2410002,15.625,-85.93799999999999,-54.199,-16.602,4
1624482379.245,27.831999999999997,-370.605,-49.805,-8.789,4
1624482379.2489998,30.273000000000003,-478.51599999999996,-53.711000000000006,23.926,4
1624482379.2529998,27.831999999999997,-10.742,-60.059,36.621,4
1624482379.2570002,20.996,115.234,-63.965,15.625,4
1624482379.2610002,35.156,-336.426,-61.523,4.395,4
1624482379.265,45.41,-51.758,-53.711000000000006,31.738000000000003,4
1624482379.269,52.733999999999995,485.84,-52.246,70.801,4
1624482379.2729998,52.246,384.277,-56.152,55.663999999999994,4
1624482379.2770002,48.34,-151.855,-52.246,32.715,4
1624482379.28,67.87100000000001,-70.801,-54.688,50.781000000000006,4
1624482379.284,77.637,391.602,-61.035,78.125,4
1624482379.2879999,70.312,180.66400000000002,-58.105,67.383,4
1624482379.292,62.988,-577.148,-44.434,43.945,4
1624482379.296,63.965,-817.383,-35.156,51.27,4
1624482379.3,66.406,111.32799999999999,-40.527,77.148,4
1624482379.304,64.453,478.027,-41.504,78.125,4
1624482379.3079998,54.199,-0.977,-36.621,38.086,4
1624482379.312,48.34,-135.254,-40.527,33.691,4
1624482379.316,54.688,273.438,-36.621,72.266,4
1624482379.32,50.293,399.414,-33.203,79.59,4
1624482379.323,39.062,-18.066,-38.086,41.504,4
1624482379.3270001,33.203,-87.402,-37.598,19.531,4
1624482379.331,48.34,104.492,-36.133,48.828,4
1624482379.335,71.777,97.656,-34.668,72.266,4
1624482379.339,51.758,-461.426,-37.598,58.105,4
1624482379.343,35.156,-460.93800000000005,-34.18,25.879,4
1624482379.3470001,47.363,89.844,-27.831999999999997,31.25,4
1624482379.351,55.663999999999994,16.602,-35.156,59.57,4
1624482379.355,32.715,-169.43400000000003,-38.574,44.434,4
1624482379.359,10.254000000000001,-91.309,-31.738000000000003,-4.395,4
1624482379.363,16.113,124.512,-31.738000000000003,-7.324,4
1624482379.3660002,24.414,140.625,-43.945,38.574,4
1624482379.37,18.555,111.32799999999999,-37.598,37.598,4
1624482379.3739998,-0.977,129.395,-20.996,-8.789,4
1624482379.3779998,-3.906,6.348,-29.296999999999997,-17.09,4
1624482379.3820002,6.348,-350.098,-33.203,18.555,4
1624482379.3860002,7.324,-263.184,-30.273000000000003,28.32,4
1624482379.39,-8.301,136.23,-33.203,-4.395,4
1624482379.394,-15.625,54.199,-36.133,-31.25,4
1624482379.3979998,-3.906,-238.28099999999998,-34.18,-0.977,4
1624482379.4020002,11.719000000000001,7.812,-27.831999999999997,34.18,4
1624482379.405,-6.348,339.844,-25.879,-4.395,4
1624482379.409,-21.973000000000003,-144.531,-31.738000000000003,-38.086,4
1624482379.4129999,-15.625,-289.551,-27.344,-21.973000000000003,4
1624482379.417,-10.742,195.801,-24.901999999999997,11.719000000000001,4
1624482379.421,-8.301,375.977,-32.715,-1.465,4
1624482379.425,-15.625,-36.133,-34.668,-45.898,4
1624482379.429,-9.277000000000001,-518.555,-30.273000000000003,-30.273000000000003,4
1624482379.4329998,4.395,-242.676,-29.785,10.742,4
1624482379.437,-6.348,285.156,-40.039,3.418,4
1624482379.441,-16.602,17.578,-38.574,-33.691,4
1624482379.445,-15.137,-708.4960000000001,-35.645,-35.645,4
1624482379.448,-0.488,-327.14799999999997,-33.203,-6.836,4
1624482379.4520001,-6.348,335.449,-24.901999999999997,10.254000000000001,4
1624482379.456,-26.366999999999997,30.761999999999997,-14.648,-11.23,4
1624482379.46,-19.531,-253.90599999999998,-23.926,-35.156,4
1624482379.464,-16.602,45.898,-26.366999999999997,-17.578,4
1624482379.468,-26.366999999999997,120.605,-24.901999999999997,17.09,4
1624482379.4720001,-28.809,-145.996,-30.761999999999997,-4.395,4
1624482379.476,-39.551,-430.664,-30.273000000000003,-44.434,4
1624482379.48,-42.48,-231.93400000000003,-27.831999999999997,-31.738000000000003,4
1624482379.484,-27.344,381.348,-22.949,-1.953,4
1624482379.488,-26.855,-64.453,-24.901999999999997,-8.301,4
1624482379.4910002,-45.41,-615.234,-36.133,-36.621,4
1624482379.495,-47.852,-13.672,-38.574,-38.086,4
1624482379.4989998,-32.227,253.418,-27.344,-6.836,4
1624482379.5029998,-32.227,191.40599999999998,-23.926,1.465,4
1624482379.5070002,-46.387,104.00399999999999,-32.715,-29.785,4
1624482379.5110002,-50.293,62.5,-33.203,-52.733999999999995,4
1624482379.515,-36.133,127.93,-30.761999999999997,-23.926,4
1624482379.519,-21.973000000000003,97.656,-33.691,2.441,4
1624482379.5229998,-27.344,-175.78099999999998,-32.227,-21.973000000000003,4
1624482379.5270002,-29.296999999999997,-357.91,-28.809,-40.039,4
1624482379.5310001,-19.043,-289.062,-26.855,-18.555,4
1624482379.534,-12.695,-363.281,-35.645,16.113,4
1624482379.5379999,-12.207,-300.781,-35.156,5.859,4
1624482379.542,-20.508000000000003,-19.531,-27.831999999999997,-35.156,4
1624482379.546,-11.719000000000001,-59.082,-29.296999999999997,-27.344,4
1624482379.55,7.812,86.426,-28.32,15.625,4
1624482379.554,3.906,428.223,-28.809,12.695,4
1624482379.5579998,-9.766,148.92600000000002,-33.691,-26.366999999999997,4
1624482379.562,-7.812,-235.352,-33.691,-30.273000000000003,4
1624482379.566,7.812,-26.855,-30.761999999999997,5.371,4
1624482379.57,7.812,103.027,-38.574,12.207,4
1624482379.573,-14.648,18.555,-41.016000000000005,-29.785,4
1624482379.5770001,-14.648,-479.004,-28.809,-50.293,4
1624482379.581,-4.395,-738.2810000000001,-21.973000000000003,-22.461,4
1624482379.585,-10.742,224.12099999999998,-22.949,-3.906,4
1624482379.589,-21.484,348.63300000000004,-20.996,-24.901999999999997,4
1624482379.593,-38.574,-174.805,-15.625,-48.828,4
1624482379.5970001,-32.715,-75.684,-14.16,-36.133,4
1624482379.601,-20.508000000000003,417.48,-25.879,-7.324,4
1624482379.605,-34.18,337.402,-32.227,-20.996,4
1624482379.609,-41.016000000000005,-122.559,-33.203,-57.617,4
1624482379.613,-30.761999999999997,-60.059,-34.668,-49.805,4
1624482379.6160002,-11.23,90.33200000000001,-38.574,-4.883,4
1624482379.62,13.184000000000001,38.574,-51.27,15.137,4
1624482379.6239998,11.719000000000001,-531.25,-38.574,5.371,4
1624482379.6279998,-24.901999999999997,-395.996,-8.789,-20.508000000000003,4
1624482379.6320002,-43.945,98.145,-8.789,-24.901999999999997,4
1624482379.6360002,-28.32,-72.75399999999999,-20.508000000000003,0.0,4
1624482379.64,-35.156,-120.605,-20.508000000000003,-20.508000000000003,4
1624482379.644,-42.968999999999994,-1.953,-22.461,-48.34,4
1624482379.6479998,-38.086,267.578,-22.949,-28.32,4
1624482379.6520002,-39.551,162.59799999999998,-25.391,-3.906,4
1624482379.6560001,-33.691,-104.492,-20.996,-12.695,4
1624482379.659,-34.18,21.484,-21.484,-38.574,4
1624482379.6629999,-31.738000000000003,-40.527,-26.855,-32.227,4
1624482379.667,-17.578,-316.895,-26.855,-3.906,4
1624482379.671,-23.438000000000002,-463.86699999999996,-28.809,-6.348,4
1624482379.675,-37.598,-63.965,-29.785,-52.733999999999995,4
1624482379.679,-31.25,30.761999999999997,-33.203,-51.27,4
1624482379.6829998,-21.484,50.781000000000006,-26.855,-5.859,4
1624482379.687,-19.043,272.461,-28.809,3.906,4
1624482379.691,-33.203,194.824,-37.598,-35.645,4
1624482379.695,-39.551,-203.125,-20.508000000000003,-57.129,4
1624482379.698,-27.831999999999997,-147.461,-18.066,-27.831999999999997,4
1624482379.7020001,-19.043,325.195,-23.926,-5.859,4
1624482379.706,-30.273000000000003,273.926,-21.973000000000003,-30.273000000000003,4
1624482379.71,-37.598,-351.56199999999995,-25.879,-53.711000000000006,4
1624482379.714,-32.715,-453.125,-29.785,-33.691,4
1624482379.718,-22.461,233.887,-27.831999999999997,-1.465,4
1624482379.7220001,-20.508000000000003,367.676,-32.715,-11.719000000000001,4
1624482379.726,-24.414,-289.062,-34.18,-26.366999999999997,4
1624482379.73,-19.043,-770.9960000000001,-25.391,-12.207,4
1624482379.734,-12.207,-63.965,-20.996,-4.883,4
1624482379.738,-12.207,475.586,-17.578,3.906,4
1624482379.7410002,-22.949,-62.012,-21.484,-15.137,4
1624482379.745,-22.461,-204.59,-29.785,-24.901999999999997,4
1624482379.7489998,-10.254000000000001,187.012,-24.901999999999997,19.531,4
1624482379.7529998,0.977,194.824,-17.09,29.785,4
1624482379.7570002,-24.901999999999997,-463.86699999999996,-34.668,-5.859,4
1624482379.7610002,-43.457,-695.312,-39.062,-25.879,4
1624482379.765,-25.879,108.398,-22.949,-7.324,4
1624482379.769,-19.043,431.64099999999996,-15.625,15.137,4
1624482379.7729998,-29.785,45.898,-24.901999999999997,-12.207,4
1624482379.7770002,-31.738000000000003,-158.203,-28.32,-39.062,4
1624482379.7810001,-18.555,184.082,-24.901999999999997,-23.926,4
1624482379.784,-12.695,351.074,-27.344,9.766,4
1624482379.7879999,-12.207,106.445,-26.366999999999997,3.906,4
1624482379.792,-11.719000000000001,-46.875,-26.855,-32.715,4
1624482379.796,-6.836,95.215,-39.551,-35.156,4
1624482379.8,13.184000000000001,217.285,-43.945,-7.812,4
1624482379.804,6.836,-106.934,-31.25,-0.977,4
1624482379.8079998,-15.137,-419.92199999999997,-29.296999999999997,-35.156,4
1624482379.812,-11.719000000000001,-233.398,-29.785,-47.852,4
1624482379.816,3.418,86.426,-33.203,-22.461,4
1624482379.82,-12.207,-244.141,-41.992,-12.695,4
1624482379.823,-40.039,-322.754,-44.922,-41.992,4
1624482379.8270001,-39.551,37.109,-42.968999999999994,-63.477,4
1624482379.831,-24.414,-78.125,-33.203,-32.227,4
1624482379.835,-10.254000000000001,-46.387,-26.855,-6.836,4
1624482379.839,-21.973000000000003,274.414,-27.831999999999997,-32.227,4
1624482379.843,-33.691,48.34,-30.273000000000003,-53.711000000000006,4
1624482379.8470001,-17.578,-202.148,-33.691,-32.715,4
1624482379.851,-6.836,-128.418,-34.668,-3.906,4
1624482379.855,-22.461,-40.527,-25.879,-10.742,4
1624482379.859,-33.203,62.988,-26.366999999999997,-39.551,4
1624482379.863,-24.414,-453.125,-38.086,-37.109,4
1624482379.8660002,-16.113,-590.82,-25.879,-5.859,4
1624482379.87,-27.344,235.352,-21.973000000000003,-10.742,4
1624482379.8739998,-34.668,-31.738000000000003,-32.715,-47.363,4
1624482379.8779998,-31.25,-322.754,-24.414,-61.035,4
1624482379.8820002,-22.949,82.52,-22.461,-22.461,4
1624482379.8860002,-25.391,438.965,-34.18,-7.812,4
1624482379.89,-48.34,204.102,-40.527,-40.527,4
1624482379.894,-48.828,-226.562,-39.551,-47.852,4
1624482379.8979998,-33.203,-279.785,-43.457,-24.414,4
1624482379.9020002,-20.02,54.199,-37.598,-2.93,4
1624482379.9060001,-32.715,186.035,-36.133,-25.879,4
1624482379.909,-43.945,-545.898,-39.551,-62.988,4
1624482379.9129999,-34.18,-581.055,-33.691,-48.828,4
1624482379.917,-31.25,164.551,-28.809,-14.648,4
1624482379.921,-36.133,112.305,-30.273000000000003,-21.484,4
1624482379.925,-48.34,-208.00799999999998,-36.133,-57.129,4
1624482379.929,-49.805,47.363,-41.504,-58.105,4
1624482379.9329998,-29.785,323.242,-33.203,-24.414,4
1624482379.937,-21.484,186.523,-25.391,-11.23,4
1624482379.941,-40.039,-123.535,-28.32,-42.968999999999994,4
1624482379.945,-49.316,-310.547,-39.062,-66.895,4
1624482379.948,-30.761999999999997,-15.625,-42.48,-26.855,4
1624482379.9520001,-34.18,-74.707,-34.18,2.93,4
1624482379.956,-48.828,-601.562,-32.227,-28.32,4
1624482379.96,-51.27,-143.066,-37.598,-54.688,4
1624482379.964,-41.016000000000005,145.996,-38.086,-37.109,4
1624482379.968,-31.25,179.688,-29.785,-2.441,4
1624482379.9720001,-35.645,206.543,-26.366999999999997,-25.391,4
1624482379.976,-42.968999999999994,75.195,-38.574,-59.57,4
1624482379.98,-42.968999999999994,-181.641,-39.062,-40.527,4
1624482379.984,-27.831999999999997,2.441,-28.809,-2.93,4
1624482379.988,-30.273000000000003,279.785,-33.203,-13.184000000000001,4
1624482379.9910002,-45.41,-148.438,-33.203,-54.688,4
1624482379.995,-33.691,-415.039,-34.668,-49.316,4
1624482379.9989998,-12.207,-489.746,-42.968999999999994,-9.277000000000001,4
1624482380.0029998,-20.508000000000003,-62.5,-30.761999999999997,-4.395,4
1624482380.0070002,-44.922,34.668,-28.32,-43.945,4
1624482380.0110002,-41.504,-409.18,-27.344,-62.988,4
1624482380.015,-20.996,-140.625,-20.508000000000003,-23.438000000000002,4
1624482380.019,-19.043,423.82800000000003,-23.926,0.977,4
1624482380.0229998,-23.926,412.10900000000004,-28.809,-23.438000000000002,4
1624482380.0270002,-24.901999999999997,-122.07,-39.551,-49.316,4
1624482380.0310001,-18.555,-121.58200000000001,-35.156,-38.574,4
1624482380.034,-11.23,261.719,-34.668,2.441,4
1624482380.0379999,-18.066,112.305,-43.945,-11.23,4
1624482380.042,-20.508000000000003,-602.0509999999999,-31.738000000000003,-43.945,4
1624482380.046,-19.043,-667.9689999999999,-26.855,-39.062,4
1624482380.05,-22.461,216.30900000000003,-33.203,-12.207,4
1624482380.054,-21.484,346.68,-37.598,-9.766,4
1624482380.0579998,-31.738000000000003,-130.859,-39.062,-41.016000000000005,4
1624482380.062,-40.039,-173.828,-23.926,-46.875,4
1624482380.066,-24.414,304.688,-20.996,-15.137,4
1624482380.07,-23.438000000000002,345.70300000000003,-29.296999999999997,-2.441,4
1624482380.073,-39.551,-85.449,-34.668,-36.133,4
1624482380.0770001,-29.296999999999997,-98.633,-41.504,-39.551,4
1624482380.081,-27.831999999999997,150.391,-37.598,-6.348,4
1624482380.085,-45.898,125.0,-35.645,-4.395,4
1624482380.089,-59.57,-481.934,-28.809,-49.805,4
1624482380.093,-66.895,-645.508,-24.414,-79.102,4
1624482380.0970001,-56.641000000000005,-22.461,-23.438000000000002,-50.293,4
1624482380.101,-34.668,71.289,-20.02,-18.066,4
1624482380.105,-48.828,-32.715,-23.438000000000002,-44.434,4
1624482380.109,-42.968999999999994,4.395,-27.344,-70.801,4
1624482380.113,-16.113,60.547,-21.484,-47.363,4
1624482380.1160002,-21.484,129.395,-11.23,-20.02,4
1624482380.12,-22.949,108.398,-20.508000000000003,-16.602,4
1624482380.1239998,-30.761999999999997,86.426,-22.461,-53.223,4
1624482380.1279998,-25.391,-6.348,-23.438000000000002,-63.965,4
1624482380.1320002,-15.625,-307.617,-33.203,-13.672,4
1624482380.1360002,-24.414,-264.64799999999997,-29.296999999999997,4.883,4
1624482380.14,-28.32,126.465,-21.973000000000003,-39.062,4
1624482380.144,-26.855,59.082,-22.461,-61.035,4
1624482380.1479998,-14.16,-322.26599999999996,-28.32,-33.203,4
1624482380.1520002,2.93,-176.27,-21.484,-0.977,4
1624482380.1560001,-13.672,266.60200000000003,-18.555,-33.203,4
1624482380.159,-29.785,-28.32,-31.738000000000003,-70.312,4
1624482380.1629999,-24.414,-190.918,-33.203,-53.223,4
1624482380.167,-12.207,132.812,-26.855,-16.602,4
1624482380.171,-29.296999999999997,330.566,-30.761999999999997,-29.785,4
1624482380.175,-48.34,-17.578,-38.574,-65.918,4
1624482380.179,-42.968999999999994,-450.195,-33.691,-59.082,4
1624482380.1829998,-28.809,-159.18,-18.555,-23.438000000000002,4
1624482380.187,-31.738000000000003,306.64099999999996,-28.32,-12.695,4
1624482380.191,-43.457,4.883,-34.18,-38.574,4
1624482380.195,-37.598,-654.785,-31.25,-50.293,4
1624482380.199,-22.949,-181.15200000000002,-30.273000000000003,-26.855,4
1624482380.2020001,-19.531,452.63699999999994,-34.18,-5.371,4
1624482380.206,-24.901999999999997,-59.082,-33.691,-36.621,4
1624482380.21,-24.901999999999997,-383.301,-19.043,-51.27,4
1624482380.214,-18.555,51.27,-22.949,-26.855,4
1624482380.218,-16.113,425.293,-37.598,-10.742,4
1624482380.2220001,-39.062,75.195,-31.25,-26.366999999999997,4
1624482380.226,-48.828,-494.629,-38.086,-59.57,4
1624482380.23,-43.457,-295.41,-52.733999999999995,-41.016000000000005,4
1624482380.234,-26.366999999999997,337.402,-36.133,5.371,4
1624482380.238,-17.578,-124.512,-33.203,6.836,4
1624482380.2410002,-32.227,-780.762,-38.574,-27.344,4
1624482380.245,-34.668,-161.621,-33.203,-33.203,4
1624482380.2489998,-27.344,216.30900000000003,-36.621,-7.324,4
1624482380.2529998,-28.32,172.363,-28.809,-2.441,4
1624482380.2570002,-32.227,61.035,-24.901999999999997,-31.738000000000003,4
1624482380.2610002,-34.18,-64.453,-34.668,-54.199,4
1624482380.265,-19.043,-162.59799999999998,-32.227,-22.949,4
1624482380.269,-9.766,41.016000000000005,-26.366999999999997,11.719000000000001,4
1624482380.2729998,-22.461,-59.082,-31.25,-20.996,4
1624482380.2770002,-20.508000000000003,-306.152,-34.668,-53.711000000000006,4
1624482380.2810001,-16.602,-154.297,-39.551,-42.48,4
1624482380.284,-17.578,-37.109,-38.086,-9.277000000000001,4
1624482380.2879999,-20.02,-51.27,-46.875,-27.344,4
1624482380.292,-41.016000000000005,-66.406,-47.363,-66.895,4
1624482380.296,-44.922,-243.65200000000002,-33.203,-54.688,4
1624482380.3,-28.809,-466.79699999999997,-31.738000000000003,-18.555,4
1624482380.304,-20.996,126.95299999999999,-34.668,-9.277000000000001,4
1624482380.3079998,-42.48,273.438,-44.922,-45.41,4
1624482380.312,-49.805,-117.676,-40.039,-55.176,4
1624482380.316,-40.527,16.113,-34.18,-23.926,4
1624482380.32,-42.48,199.21900000000002,-40.527,-17.578,4
1624482380.324,-53.223,-22.949,-30.273000000000003,-45.898,4
1624482380.3270001,-51.27,-639.16,-24.901999999999997,-60.059,4
1624482380.331,-45.41,-583.008,-34.668,-26.855,4
