timestamps,TP9,AF7,AF8,TP10,Interest
1624492128.365,-24.901999999999997,-140.137,-8.301,-49.805,5
1624492128.369,-9.766,188.965,214.355,-28.32,5
1624492128.373,-17.09,23.438000000000002,54.688,-27.831999999999997,5
1624492128.377,-37.598,-348.63300000000004,-196.77700000000002,-50.293,5
1624492128.381,-35.156,-243.16400000000002,-141.113,-50.293,5
1624492128.385,-24.414,-83.49600000000001,49.805,-31.738000000000003,5
1624492128.389,-25.879,-514.16,-121.094,-24.414,5
1624492128.393,-40.039,-798.828,-328.125,-42.968999999999994,5
1624492128.397,-48.34,-275.39099999999996,-135.74200000000002,-56.152,5
1624492128.4,-28.32,38.086,66.895,-32.715,5
1624492128.404,-16.113,61.523,170.898,-12.207,5
1624492128.408,-39.062,-59.082,66.406,-32.227,5
1624492128.4120002,-49.316,-161.621,-81.543,-42.48,5
1624492128.4160001,-38.086,-177.24599999999998,-68.359,-25.391,5
1624492128.42,-20.02,-33.691,110.84,-11.23,5
1624492128.424,-18.555,-202.148,-29.296999999999997,-14.648,5
1624492128.428,-36.621,-583.496,-287.10900000000004,-31.738000000000003,5
1624492128.4320002,-28.32,-591.309,-259.277,-23.438000000000002,5
1624492128.436,-12.695,-657.715,-148.92600000000002,-2.93,5
1624492128.44,-13.672,-238.77,73.73,-11.23,5
1624492128.4429998,-29.296999999999997,-40.527,-14.16,-30.761999999999997,5
1624492128.447,-35.645,-537.5980000000001,-276.855,-34.18,5
1624492128.451,-9.766,-233.398,-49.805,-13.672,5
1624492128.455,3.906,333.496,208.984,0.0,5
1624492128.4589999,-14.648,124.512,35.156,-24.901999999999997,5
1624492128.4629998,-23.438000000000002,-425.781,-194.33599999999998,-36.133,5
1624492128.467,-5.859,-260.742,0.488,-13.184000000000001,5
1624492128.471,0.0,299.805,225.09799999999998,-5.859,5
1624492128.475,-18.555,121.094,54.688,-26.366999999999997,5
1624492128.4789999,-25.391,-657.227,-335.93800000000005,-37.109,5
1624492128.482,-18.066,-691.895,-202.637,-27.831999999999997,5
1624492128.486,-9.277000000000001,169.922,229.98,-8.789,5
1624492128.49,-13.672,260.254,98.145,-6.836,5
1624492128.494,-26.855,-493.652,-221.68,-32.227,5
1624492128.498,-28.809,-517.09,-107.91,-35.645,5
1624492128.502,-17.09,46.875,134.766,-10.254000000000001,5
1624492128.506,-23.926,-91.309,22.949,-5.371,5
1624492128.51,-48.828,-427.246,-192.87099999999998,-34.18,5
1624492128.514,-52.733999999999995,-296.387,-111.32799999999999,-45.41,5
1624492128.518,-39.551,-105.95700000000001,76.172,-21.973000000000003,5
1624492128.522,-36.621,-177.24599999999998,47.363,-12.207,5
1624492128.525,-44.434,-535.645,-199.21900000000002,-30.273000000000003,5
1624492128.529,-46.387,-624.023,-264.16,-43.457,5
1624492128.533,-30.761999999999997,-49.805,43.945,-27.831999999999997,5
1624492128.5370002,-7.324,22.461,82.52,6.348,5
1624492128.5410001,3.906,-530.273,-180.176,15.137,5
1624492128.545,-25.391,-430.664,-192.38299999999998,-16.602,5
1624492128.549,-51.758,-51.27,2.441,-42.968999999999994,5
1624492128.553,-36.133,6.348,87.891,-20.02,5
1624492128.5570002,-44.922,-88.37899999999999,24.414,-31.738000000000003,5
1624492128.561,-86.426,-366.699,-143.066,-79.59,5
1624492128.564,-76.172,-386.23,-164.062,-64.941,5
1624492128.5679998,-52.733999999999995,-80.078,96.191,-42.968999999999994,5
1624492128.572,-63.477,-165.03900000000002,53.711000000000006,-62.988,5
1624492128.576,-77.148,-456.055,-168.457,-74.707,5
1624492128.58,-84.961,-292.48,-127.441,-88.867,5
1624492128.5839999,-82.031,-520.996,-211.426,-86.914,5
1624492128.5879998,-69.824,-548.828,-109.375,-65.918,5
1624492128.592,-72.266,60.059,120.605,-79.59,5
1624492128.596,-69.824,-248.047,-184.082,-86.914,5
1624492128.6,-49.316,-356.934,-133.789,-58.105,5
1624492128.6039999,-39.551,134.766,183.59400000000002,-36.133,5
1624492128.607,-46.387,221.19099999999997,93.75,-44.922,5
1624492128.611,-52.733999999999995,-374.023,-231.93400000000003,-50.781000000000006,5
1624492128.615,-45.898,-619.629,-225.09799999999998,-36.621,5
1624492128.619,-27.344,-215.332,44.434,-18.066,5
1624492128.623,-32.715,-77.148,64.453,-25.391,5
1624492128.627,-46.875,-449.707,-249.023,-40.039,5
1624492128.631,-29.785,-858.398,-360.352,-32.715,5
1624492128.635,-11.719000000000001,-223.63299999999998,55.176,-15.137,5
1624492128.639,-20.508000000000003,346.191,227.53900000000002,-18.066,5
1624492128.643,-38.086,-187.5,-111.32799999999999,-39.062,5
1624492128.647,-42.48,-373.535,-189.453,-50.781000000000006,5
1624492128.65,-29.785,89.844,132.812,-32.227,5
1624492128.654,-18.066,372.07,196.77700000000002,-10.742,5
1624492128.658,-30.761999999999997,18.555,-0.977,-29.296999999999997,5
1624492128.6620002,-43.945,-354.98,-206.055,-43.945,5
1624492128.6660001,-38.086,-297.363,-178.22299999999998,-26.855,5
1624492128.67,-28.32,-39.551,55.663999999999994,-19.531,5
1624492128.674,-28.32,-450.684,-145.996,-20.02,5
1624492128.678,-33.203,-808.5939999999999,-345.215,-35.156,5
1624492128.6820002,-24.901999999999997,-145.02,6.348,-35.156,5
1624492128.686,-9.766,228.516,168.457,-14.16,5
1624492128.689,-19.043,41.016000000000005,90.82,-15.625,5
1624492128.6929998,-40.527,-209.47299999999998,-38.574,-40.527,5
1624492128.697,-41.016000000000005,-145.02,-39.551,-48.828,5
1624492128.701,-20.508000000000003,57.617,92.285,-25.879,5
1624492128.705,-12.695,-51.758,67.87100000000001,-9.766,5
1624492128.7089999,-22.461,-363.281,-156.25,-20.02,5
1624492128.7129998,-30.273000000000003,-515.137,-288.574,-33.203,5
1624492128.717,-26.855,-490.23400000000004,-194.824,-16.602,5
1624492128.721,-15.137,-203.125,9.277000000000001,-6.836,5
1624492128.725,-23.438000000000002,19.531,78.613,-30.273000000000003,5
1624492128.7289999,-33.203,-124.512,-92.773,-37.598,5
1624492128.732,-20.02,-423.82800000000003,-253.418,-16.113,5
1624492128.736,-6.836,-529.785,-163.086,-6.348,5
1624492128.74,-13.184000000000001,-27.344,105.95700000000001,-15.137,5
1624492128.744,-24.414,38.086,18.555,-26.855,5
1624492128.748,-22.461,-362.793,-147.94899999999998,-23.926,5
1624492128.752,-7.812,-44.434,79.59,-7.812,5
1624492128.756,-14.16,289.551,134.766,-9.277000000000001,5
1624492128.76,-38.574,-221.68,-172.852,-35.156,5
1624492128.764,-35.645,-851.074,-409.668,-38.086,5
1624492128.768,-20.02,-632.3240000000001,-174.805,-9.277000000000001,5
1624492128.772,-29.296999999999997,222.65599999999998,229.49200000000002,-15.137,5
1624492128.775,-42.968999999999994,86.914,13.672,-36.133,5
1624492128.779,-50.293,-383.789,-214.84400000000002,-47.363,5
1624492128.783,-40.039,-110.84,20.508000000000003,-31.738000000000003,5
1624492128.7870002,-28.809,190.43,185.05900000000003,-11.23,5
1624492128.7910001,-39.062,-167.96900000000002,-72.266,-20.996,5
1624492128.795,-49.316,-464.844,-257.812,-39.551,5
1624492128.799,-38.574,-418.945,-180.176,-31.25,5
1624492128.803,-15.625,-66.895,85.93799999999999,-12.207,5
1624492128.8070002,-22.461,-86.914,30.761999999999997,-19.043,5
1624492128.811,-35.645,-681.6410000000001,-279.785,-42.48,5
1624492128.814,-30.273000000000003,-429.68800000000005,-62.988,-40.527,5
1624492128.8179998,-24.901999999999997,260.742,211.426,-25.391,5
1624492128.822,-18.066,63.477,34.18,-20.02,5
1624492128.826,-26.855,-436.523,-252.93,-35.156,5
1624492128.83,-31.25,-285.156,-174.805,-46.387,5
1624492128.8339999,-16.602,48.828,61.523,-33.203,5
1624492128.8379998,-12.207,70.312,107.91,-31.738000000000003,5
1624492128.842,-24.414,-234.863,-89.355,-39.551,5
1624492128.846,-34.668,-455.07800000000003,-217.285,-46.875,5
1624492128.85,-22.949,-264.64799999999997,-9.277000000000001,-37.598,5
1624492128.8539999,-15.137,-426.75800000000004,-73.242,-14.16,5
1624492128.857,-29.785,-581.055,-171.875,-31.25,5
1624492128.861,-39.551,-202.148,-42.968999999999994,-43.945,5
1624492128.865,-32.715,-105.469,-37.109,-20.996,5
1624492128.869,-23.926,-46.875,100.098,-3.906,5
1624492128.873,-39.551,45.41,104.98,-23.438000000000002,5
1624492128.877,-50.293,-70.801,-70.312,-40.039,5
1624492128.881,-40.039,-350.098,-203.613,-30.273000000000003,5
1624492128.885,-29.296999999999997,-219.727,13.184000000000001,-22.461,5
1624492128.889,-10.742,107.42200000000001,159.668,-7.812,5
1624492128.893,-4.883,-242.188,-135.254,0.977,5
1624492128.897,-29.785,-712.4019999999999,-356.445,-17.09,5
1624492128.9,-42.968999999999994,-569.336,-132.32399999999998,-19.043,5
1624492128.904,-42.48,-220.215,71.289,-15.137,5
1624492128.908,-52.733999999999995,-103.027,26.855,-30.273000000000003,5
1624492128.9120002,-60.059,-350.586,-182.12900000000002,-43.457,5
1624492128.9160001,-54.199,-649.414,-280.762,-38.574,5
1624492128.92,-40.039,-44.434,97.16799999999999,-19.531,5
1624492128.924,-49.805,338.86699999999996,202.148,-21.973000000000003,5
1624492128.928,-59.57,-399.414,-240.234,-42.48,5
1624492128.9320002,-52.246,-607.422,-254.88299999999998,-41.504,5
1624492128.936,-44.922,112.79299999999999,171.387,-20.02,5
1624492128.939,-46.875,256.348,147.94899999999998,-17.09,5
1624492128.9429998,-59.082,-301.758,-139.648,-33.203,5
1624492128.947,-66.406,-779.785,-334.473,-35.645,5
1624492128.951,-46.875,-252.93,-9.277000000000001,-14.16,5
1624492128.955,-39.062,289.551,215.332,-10.254000000000001,5
1624492128.9589999,-59.57,-448.24199999999996,-221.68,-23.926,5
1624492128.9629998,-53.711000000000006,-846.68,-377.93,-22.949,5
1624492128.967,-36.133,-51.27,61.523,-8.789,5
1624492128.971,-25.391,272.461,165.03900000000002,4.395,5
1624492128.975,-33.691,-119.141,-62.988,-7.324,5
1624492128.9789999,-40.039,-353.51599999999996,-203.613,-29.296999999999997,5
1624492128.982,-23.438000000000002,-73.73,-2.93,-17.578,5
1624492128.986,-4.395,31.25,137.695,-4.395,5
1624492128.99,-12.207,-200.68400000000003,-19.043,-15.625,5
1624492128.994,-26.855,-540.5269999999999,-244.62900000000002,-27.831999999999997,5
1624492128.998,-25.391,-381.348,-150.391,-28.809,5
1624492129.002,-16.113,12.207,51.27,-12.207,5
1624492129.006,-12.207,-420.898,-104.492,-11.719000000000001,5
1624492129.01,-20.508000000000003,-405.76199999999994,-56.641000000000005,-30.761999999999997,5
1624492129.014,-22.461,-192.38299999999998,-37.598,-33.691,5
1624492129.018,-9.766,-335.449,-88.37899999999999,-21.484,5
1624492129.022,-2.93,-25.879,101.074,-14.16,5
1624492129.025,-16.113,148.92600000000002,104.98,-25.391,5
1624492129.029,-23.438000000000002,-124.512,-61.523,-35.156,5
1624492129.033,-13.184000000000001,-249.512,-44.922,-17.09,5
1624492129.0370002,-1.465,87.402,149.414,2.93,5
1624492129.0410001,-12.695,-32.715,-5.859,-6.348,5
1624492129.045,-27.831999999999997,-441.895,-266.113,-34.18,5
1624492129.049,-23.438000000000002,-773.438,-344.727,-31.738000000000003,5
1624492129.053,-21.973000000000003,-583.008,-124.023,-15.625,5
1624492129.0570002,-29.296999999999997,216.797,173.34,-33.691,5
1624492129.061,-39.551,-159.668,-136.23,-54.199,5
1624492129.064,-37.598,-476.56199999999995,-235.84,-52.246,5
1624492129.0679998,-12.695,14.648,80.078,-30.761999999999997,5
1624492129.072,-17.09,107.42200000000001,107.42200000000001,-26.366999999999997,5
1624492129.076,-37.598,-238.77,-129.88299999999998,-42.48,5
1624492129.08,-34.668,-580.566,-268.555,-48.828,5
1624492129.0839999,-18.066,-257.812,-6.836,-29.296999999999997,5
1624492129.0879998,-9.277000000000001,41.992,143.555,-19.043,5
1624492129.092,-22.949,-371.582,-171.387,-33.691,5
1624492129.096,-24.414,-806.1519999999999,-371.582,-37.598,5
1624492129.1,-13.184000000000001,-374.51199999999994,-15.625,-21.973000000000003,5
1624492129.1039999,1.953,359.86300000000006,258.301,-2.93,5
1624492129.107,-1.465,20.508000000000003,2.93,-8.789,5
1624492129.111,-7.324,-459.961,-276.367,-29.296999999999997,5
1624492129.115,-0.488,-167.48,-37.109,-25.391,5
1624492129.119,8.789,244.141,204.102,-5.371,5
1624492129.123,10.742,72.266,55.176,-7.324,5
1624492129.127,-4.395,-389.648,-220.703,-28.809,5
1624492129.131,-12.695,-495.605,-282.715,-33.691,5
1624492129.135,-5.859,-207.52,-17.578,-18.555,5
1624492129.139,-11.719000000000001,-399.902,-89.844,-25.391,5
1624492129.143,-28.809,-765.137,-336.426,-50.293,5
1624492129.147,-28.32,-321.777,-153.32,-56.641000000000005,5
1624492129.15,-19.043,-10.742,48.34,-31.25,5
1624492129.154,-17.09,68.359,171.875,-15.625,5
1624492129.158,-30.273000000000003,-22.949,76.66,-30.273000000000003,5
1624492129.1620002,-38.086,-177.24599999999998,-97.656,-42.968999999999994,5
1624492129.1660001,-23.926,-207.52,-85.449,-29.785,5
1624492129.17,-20.02,-4.395,125.0,-18.555,5
1624492129.174,-27.344,-90.82,3.906,-28.809,5
1624492129.178,-41.016000000000005,-433.594,-256.348,-46.387,5
1624492129.1820002,-40.527,-495.11699999999996,-253.418,-47.363,5
1624492129.186,-21.973000000000003,-705.566,-183.59400000000002,-22.949,5
1624492129.189,-24.901999999999997,-354.004,30.273000000000003,-23.926,5
1624492129.1929998,-37.109,30.761999999999997,52.733999999999995,-44.434,5
1624492129.197,-28.32,-324.707,-208.984,-33.691,5
1624492129.201,-15.137,-225.09799999999998,-78.613,-14.648,5
1624492129.205,-19.531,235.352,192.38299999999998,-17.578,5
1624492129.2089999,-31.738000000000003,134.766,71.289,-43.457,5
1624492129.2129998,-41.992,-341.309,-158.203,-62.5,5
1624492129.217,-31.738000000000003,-219.727,-52.733999999999995,-46.387,5
1624492129.221,-26.366999999999997,253.418,205.56599999999997,-30.273000000000003,5
1624492129.225,-38.574,85.449,47.852,-42.968999999999994,5
1624492129.2289999,-51.27,-689.941,-398.926,-63.477,5
1624492129.232,-48.828,-754.395,-267.09,-54.688,5
1624492129.236,-32.715,154.297,213.37900000000002,-30.273000000000003,5
1624492129.24,-35.645,192.87099999999998,95.215,-40.527,5
1624492129.244,-44.922,-531.738,-216.797,-64.453,5
1624492129.248,-43.945,-495.605,-116.699,-52.246,5
1624492129.252,-26.855,181.15200000000002,183.105,-23.926,5
1624492129.256,-23.926,219.727,103.516,-17.578,5
1624492129.26,-40.527,-358.398,-162.59799999999998,-32.715,5
1624492129.264,-39.062,-421.875,-198.73,-34.668,5
1624492129.268,-24.901999999999997,-157.715,-32.715,-15.625,5
1624492129.272,-14.16,-117.676,76.66,-3.906,5
1624492129.275,-32.227,-508.789,-172.852,-19.043,5
1624492129.279,-44.434,-649.9019999999999,-270.02,-29.296999999999997,5
1624492129.283,-26.366999999999997,-52.246,53.711000000000006,-6.348,5
1624492129.2870002,-19.043,107.42200000000001,117.676,14.16,5
1624492129.2910001,-40.039,-443.35900000000004,-154.297,-3.418,5
1624492129.295,-44.434,-433.594,-190.43,-28.32,5
1624492129.299,-31.738000000000003,-274.414,-144.043,-23.926,5
1624492129.303,-27.831999999999997,-259.277,-20.508000000000003,-5.859,5
1624492129.3070002,-31.738000000000003,-72.266,53.223,-5.859,5
1624492129.311,-33.203,-87.402,-10.254000000000001,-10.254000000000001,5
1624492129.314,-42.48,-186.523,-11.23,-21.484,5
1624492129.3179998,-49.316,-205.56599999999997,49.316,-37.109,5
1624492129.322,-44.922,-277.344,23.926,-30.273000000000003,5
1624492129.326,-64.941,-399.414,-162.59799999999998,-50.293,5
1624492129.33,-85.449,-259.277,-163.086,-80.078,5
1624492129.3339999,-69.336,-595.215,-229.98,-50.781000000000006,5
1624492129.3379998,-47.852,-639.648,-131.34799999999998,-22.461,5
1624492129.342,-61.523,5.371,106.934,-54.199,5
1624492129.346,-61.035,-190.918,-115.723,-74.219,5
1624492129.35,-36.133,-291.01599999999996,-127.93,-53.711000000000006,5
1624492129.3539999,-28.32,83.984,150.391,-39.062,5
1624492129.357,-38.086,-42.968999999999994,20.508000000000003,-46.875,5
1624492129.361,-47.363,-586.914,-309.57,-61.035,5
1624492129.365,-30.761999999999997,-552.246,-172.852,-46.875,5
1624492129.369,-14.16,-212.891,48.828,-26.855,5
1624492129.373,-28.32,-61.035,93.262,-30.761999999999997,5
1624492129.377,-36.621,-263.672,-141.602,-43.457,5
1624492129.381,-29.785,-788.086,-350.586,-42.968999999999994,5
1624492129.385,-17.09,-233.887,76.172,-16.113,5
1624492129.389,-16.602,404.785,238.77,-3.418,5
1624492129.393,-36.133,-179.688,-139.16,-29.296999999999997,5
1624492129.397,-39.062,-496.582,-283.203,-34.18,5
1624492129.4,-23.926,17.09,74.707,-6.348,5
1624492129.404,-16.113,338.86699999999996,218.75,5.859,5
1624492129.408,-27.831999999999997,-84.473,-36.133,-19.531,5
1624492129.4120002,-33.203,-597.168,-278.809,-41.016000000000005,5
1624492129.4160001,-24.901999999999997,-468.26199999999994,-202.637,-34.668,5
1624492129.42,-18.555,-108.398,73.73,-23.926,5
1624492129.424,-28.32,-473.63300000000004,-136.719,-29.785,5
1624492129.428,-45.41,-841.309,-403.32,-50.293,5
1624492129.4320002,-39.062,-214.355,-37.109,-49.316,5
1624492129.436,-14.648,237.793,176.27,-23.926,5
1624492129.439,-13.184000000000001,132.32399999999998,134.766,-24.901999999999997,5
1624492129.4429998,-24.901999999999997,-100.098,-2.441,-34.668,5
1624492129.447,-29.785,-158.691,-68.359,-36.133,5
1624492129.451,-18.555,-4.883,55.176,-18.555,5
1624492129.455,1.953,-78.613,53.223,0.977,5
1624492129.4589999,-15.137,-296.387,-142.578,-22.949,5
1624492129.4629998,-24.901999999999997,-432.129,-238.77,-36.133,5
1624492129.467,-8.301,-450.195,-173.34,-18.066,5
1624492129.471,-3.418,-545.898,-134.27700000000002,-7.812,5
1624492129.475,-18.555,-342.773,2.441,-20.996,5
1624492129.4789999,-30.273000000000003,-63.477,10.742,-36.133,5
1624492129.482,-22.949,-252.44099999999997,-68.359,-33.691,5
1624492129.486,-15.625,-70.801,58.105,-18.555,5
1624492129.49,-25.879,216.30900000000003,161.13299999999998,-20.02,5
1624492129.494,-28.32,-8.301,-21.484,-40.527,5
1624492129.498,-22.461,-354.004,-175.293,-39.062,5
1624492129.502,-19.043,-55.176,69.336,-15.625,5
1624492129.506,-19.043,258.789,165.03900000000002,-13.672,5
1624492129.51,-32.227,-247.07,-145.50799999999998,-32.227,5
1624492129.514,-38.086,-869.6289999999999,-427.246,-36.133,5
1624492129.518,-23.438000000000002,-647.461,-181.15200000000002,-20.996,5
1624492129.522,-19.531,244.141,252.93,-20.996,5
1624492129.525,-30.761999999999997,16.113,-38.574,-34.668,5
1624492129.529,-32.715,-535.645,-302.73400000000004,-37.598,5
1624492129.533,-22.949,-202.637,5.859,-23.926,5
1624492129.5370002,-14.648,276.367,201.172,-13.672,5
1624492129.5410001,-20.996,65.43,25.879,-27.344,5
1624492129.545,-30.273000000000003,-475.586,-247.55900000000003,-41.504,5
1624492129.549,-24.414,-534.18,-242.676,-26.855,5
1624492129.553,-10.254000000000001,-99.609,43.457,-2.93,5
1624492129.5570002,-16.113,-145.996,-46.875,-1.953,5
1624492129.561,-33.203,-816.895,-400.879,-30.273000000000003,5
1624492129.564,-31.738000000000003,-621.582,-167.48,-43.457,5
1624492129.5679998,-17.578,199.707,204.102,-23.926,5
1624492129.572,-15.625,109.863,57.617,-15.625,5
1624492129.576,-26.366999999999997,-421.875,-241.699,-37.598,5
1624492129.58,-24.901999999999997,-281.738,-167.96900000000002,-36.621,5
1624492129.5839999,0.977,-119.141,22.461,4.395,5
1624492129.5879998,-7.324,-144.043,54.199,-4.883,5
1624492129.592,-51.758,-191.895,-29.785,-60.547,5
1624492129.596,-41.504,-189.94099999999997,-37.598,-65.918,5
1624492129.6,-16.602,-90.82,79.59,-42.48,5
1624492129.6039999,-1.953,-416.01599999999996,-19.531,-24.414,5
1624492129.607,1.953,-636.23,-204.102,-26.855,5
1624492129.611,-7.812,-348.145,-149.90200000000002,-38.574,5
1624492129.615,-12.695,-196.28900000000002,-44.434,-32.715,5
1624492129.619,-8.789,-342.285,24.901999999999997,-20.02,5
1624492129.623,-7.324,-315.43,27.831999999999997,-17.578,5
1624492129.627,-16.113,-114.258,13.184000000000001,-29.296999999999997,5
1624492129.631,-15.625,-316.895,-122.07,-25.879,5
1624492129.635,1.465,-218.75,8.789,0.977,5
1624492129.639,1.953,60.547,153.809,6.836,5
1624492129.643,-17.09,-303.223,-124.512,-21.973000000000003,5
