timestamps,TP9,AF7,AF8,TP10,Interest
1624480482.764,-38.574,-78.613,-30.761999999999997,-31.25,3
1624480482.768,-33.203,-224.609,-37.109,-12.207,3
1624480482.772,-34.18,-471.191,-33.691,-9.766,3
1624480482.776,-32.227,-253.90599999999998,-21.973000000000003,-24.901999999999997,3
1624480482.78,-27.344,162.59799999999998,-14.648,-26.855,3
1624480482.784,-27.344,6.836,-20.508000000000003,-14.16,3
1624480482.7870002,-25.879,-5.371,-27.344,-18.555,3
1624480482.7910001,-40.527,182.61700000000002,-31.738000000000003,-34.18,3
1624480482.795,-45.898,-69.336,-35.645,-36.133,3
1624480482.799,-24.901999999999997,-329.59,-24.901999999999997,-24.901999999999997,3
1624480482.803,-16.602,-40.039,-12.207,-14.16,3
1624480482.8070002,-35.645,152.832,-34.18,-28.32,3
1624480482.811,-38.574,-96.68,-38.086,-36.133,3
1624480482.815,-35.156,-612.793,-24.414,-16.602,3
1624480482.819,-35.156,-482.91,-28.32,-18.555,3
1624480482.823,-32.227,94.727,-39.551,-38.086,3
1624480482.8270001,-38.574,-186.523,-37.598,-41.992,3
1624480482.83,-26.855,-195.312,-22.461,-27.344,3
1624480482.8339999,-16.602,221.19099999999997,-26.855,-16.602,3
1624480482.8379998,-18.555,339.355,-15.625,-16.602,3
1624480482.842,-17.578,42.48,-6.348,-16.113,3
1624480482.846,-11.719000000000001,-116.699,-26.366999999999997,-19.043,3
1624480482.85,-8.301,197.75400000000002,-27.344,-9.766,3
1624480482.8539999,-20.02,337.89099999999996,-31.738000000000003,-4.883,3
1624480482.8579998,-17.578,-144.043,-29.785,-14.16,3
1624480482.8620002,-18.066,-754.883,-24.414,-12.695,3
1624480482.8660002,-11.23,-235.84,-29.296999999999997,-7.812,3
1624480482.869,-4.395,405.273,-22.949,-10.742,3
1624480482.873,-13.184000000000001,12.207,-18.066,-14.648,3
1624480482.877,-20.996,-206.055,-18.066,-15.137,3
1624480482.881,-11.719000000000001,-79.102,-9.766,-18.555,3
1624480482.885,-0.977,70.312,-14.16,-12.695,3
1624480482.889,-16.113,-81.543,-33.203,-16.602,3
1624480482.893,-22.949,-242.676,-37.598,-30.761999999999997,3
1624480482.897,-20.02,58.105,-37.109,-33.691,3
1624480482.901,-13.184000000000001,250.977,-37.109,-28.809,3
1624480482.905,-13.672,-202.148,-29.296999999999997,-26.366999999999997,3
1624480482.909,-24.414,-446.289,-28.32,-38.574,3
1624480482.9120002,-23.926,58.593999999999994,-31.25,-46.387,3
1624480482.9160001,-19.531,187.5,-31.25,-31.738000000000003,3
1624480482.92,-18.555,-92.773,-29.785,-14.16,3
1624480482.924,-20.508000000000003,-110.352,-20.508000000000003,-23.438000000000002,3
1624480482.928,-27.831999999999997,78.125,-21.484,-43.945,3
1624480482.9320002,-29.785,35.156,-35.156,-35.156,3
1624480482.936,-18.555,-47.852,-38.086,-14.648,3
1624480482.94,-26.366999999999997,-168.945,-39.551,-20.508000000000003,3
1624480482.944,-34.18,-43.457,-46.387,-35.156,3
1624480482.948,-27.344,-1.465,-35.156,-27.344,3
1624480482.9520001,-26.366999999999997,-232.91,-30.761999999999997,-11.719000000000001,3
1624480482.955,-29.296999999999997,-140.625,-34.18,-20.996,3
1624480482.9589999,-33.691,126.95299999999999,-27.831999999999997,-30.761999999999997,3
1624480482.9629998,-32.715,-119.62899999999999,-31.25,-30.761999999999997,3
1624480482.967,-18.555,-389.648,-27.831999999999997,-22.461,3
1624480482.971,-11.23,77.148,-4.395,-17.578,3
1624480482.975,-31.25,162.109,-15.137,-37.598,3
1624480482.9789999,-45.898,-110.84,-46.387,-54.199,3
1624480482.9829998,-19.043,-195.312,-29.785,-32.715,3
1624480482.9870002,-16.602,65.918,-19.531,-21.484,3
1624480482.9910002,-41.992,145.50799999999998,-31.738000000000003,-43.945,3
1624480482.994,-41.992,-218.262,-31.25,-51.27,3
1624480482.998,-27.831999999999997,-319.824,-30.761999999999997,-36.621,3
1624480483.002,-23.926,-101.074,-28.809,-23.438000000000002,3
1624480483.006,-29.785,159.668,-28.809,-25.879,3
1624480483.01,-39.551,-469.23800000000006,-24.901999999999997,-37.109,3
1624480483.014,-32.227,-660.1560000000001,-19.531,-39.062,3
1624480483.018,-20.508000000000003,237.793,-29.296999999999997,-23.438000000000002,3
1624480483.022,-20.02,224.609,-41.016000000000005,-22.949,3
1624480483.026,-25.879,-154.297,-31.25,-35.156,3
1624480483.03,-17.09,-105.95700000000001,-18.555,-26.366999999999997,3
1624480483.034,-13.184000000000001,170.41,-25.879,-18.555,3
1624480483.0370002,-28.809,142.578,-29.785,-19.043,3
1624480483.0410001,-20.508000000000003,-145.50799999999998,-23.926,-19.043,3
1624480483.045,-16.602,-294.922,-31.738000000000003,-29.785,3
1624480483.049,-16.602,-134.766,-46.387,-28.809,3
1624480483.053,-8.789,-79.102,-37.598,-13.672,3
1624480483.0570002,-17.578,-543.945,-26.366999999999997,-24.901999999999997,3
1624480483.061,-23.438000000000002,-238.28099999999998,-29.785,-40.527,3
1624480483.065,-22.461,174.31599999999997,-28.32,-32.227,3
1624480483.069,-30.761999999999997,-34.668,-30.761999999999997,-28.32,3
1624480483.073,-37.598,0.0,-17.578,-33.691,3
1624480483.076,-42.48,-129.88299999999998,-14.16,-39.551,3
1624480483.08,-45.898,-188.477,-32.715,-41.016000000000005,3
1624480483.0839999,-22.461,32.715,-40.527,-30.761999999999997,3
1624480483.0879998,-21.973000000000003,0.488,-38.086,-26.855,3
1624480483.092,-35.156,-199.21900000000002,-27.344,-29.785,3
1624480483.096,-29.785,-177.734,-21.973000000000003,-32.227,3
1624480483.1,-24.414,-424.805,-21.484,-23.926,3
1624480483.1039999,-23.438000000000002,-426.27,-20.02,-14.16,3
1624480483.1079998,-21.973000000000003,32.227,-26.366999999999997,-26.855,3
1624480483.1120002,-21.484,-206.055,-20.996,-31.738000000000003,3
1624480483.1160002,-14.16,-120.117,-19.531,-21.484,3
1624480483.119,-11.719000000000001,257.324,-20.02,-22.461,3
1624480483.123,-26.855,257.812,-29.785,-35.156,3
1624480483.127,-30.761999999999997,-74.707,-45.41,-41.992,3
1624480483.131,-17.09,-93.75,-33.203,-31.25,3
1624480483.135,-5.859,192.87099999999998,-22.949,-19.043,3
1624480483.139,-18.555,11.719000000000001,-30.761999999999997,-24.414,3
1624480483.143,-26.855,-365.23400000000004,-28.32,-36.133,3
1624480483.147,-21.484,-659.668,-20.02,-24.414,3
1624480483.151,-20.508000000000003,-124.023,-28.32,-15.625,3
1624480483.155,-19.531,371.582,-28.809,-14.16,3
1624480483.159,-29.785,-32.227,-35.156,-18.555,3
1624480483.1620002,-32.715,-192.87099999999998,-36.621,-32.715,3
1624480483.1660001,-16.602,34.668,-23.438000000000002,-21.973000000000003,3
1624480483.17,-25.879,-24.901999999999997,-24.414,-12.695,3
1624480483.174,-37.109,-219.238,-42.968999999999994,-26.855,3
1624480483.178,-29.785,-79.59,-42.48,-42.968999999999994,3
1624480483.1820002,-23.926,130.371,-24.414,-34.668,3
1624480483.186,-20.996,139.16,-33.691,-20.996,3
1624480483.19,-37.109,-463.86699999999996,-43.457,-27.344,3
1624480483.194,-46.387,-650.391,-40.527,-41.504,3
1624480483.198,-39.551,140.625,-33.691,-42.968999999999994,3
1624480483.201,-30.761999999999997,257.812,-27.344,-28.809,3
1624480483.205,-30.761999999999997,57.129,-31.738000000000003,-28.809,3
1624480483.2089999,-33.203,56.152,-23.926,-34.18,3
1624480483.2129998,-19.043,140.137,-14.16,-32.715,3
1624480483.217,-19.043,187.988,-25.391,-19.531,3
1624480483.221,-19.531,3.906,-31.25,-6.836,3
1624480483.225,-11.719000000000001,-116.211,-25.391,-17.578,3
1624480483.2289999,-21.973000000000003,48.828,-20.02,-21.973000000000003,3
1624480483.2329998,-31.738000000000003,-58.105,-26.855,-12.207,3
1624480483.2370002,-25.879,-488.281,-27.831999999999997,-9.277000000000001,3
1624480483.2410002,-20.508000000000003,-263.672,-20.02,-21.973000000000003,3
1624480483.244,-25.391,117.676,-16.602,-32.715,3
1624480483.248,-20.508000000000003,-56.152,-22.949,-24.901999999999997,3
1624480483.252,-15.625,33.203,-27.831999999999997,-13.184000000000001,3
1624480483.256,-30.761999999999997,195.312,-37.109,-21.484,3
1624480483.26,-35.156,62.012,-41.504,-35.645,3
1624480483.264,-18.066,-175.293,-24.901999999999997,-30.761999999999997,3
1624480483.268,-12.695,-103.516,-23.438000000000002,-12.207,3
1624480483.272,-20.996,252.44099999999997,-25.879,-11.719000000000001,3
1624480483.276,-19.531,62.5,-26.855,-20.508000000000003,3
1624480483.28,-17.578,-356.934,-31.25,-26.855,3
1624480483.284,-19.043,-319.336,-32.227,-22.949,3
1624480483.2870002,-20.508000000000003,-89.844,-24.414,-17.09,3
1624480483.2910001,-31.738000000000003,19.043,-16.113,-31.738000000000003,3
1624480483.295,-36.133,-456.543,-17.09,-33.691,3
1624480483.299,-20.508000000000003,-378.906,-16.602,-14.16,3
1624480483.303,-10.742,346.68,-13.672,-9.766,3
1624480483.3070002,-15.137,155.762,-15.137,-23.438000000000002,3
1624480483.311,-27.831999999999997,-222.168,-20.508000000000003,-34.18,3
1624480483.315,-30.273000000000003,-47.363,-17.578,-27.831999999999997,3
1624480483.319,-29.296999999999997,308.105,-24.414,-20.508000000000003,3
1624480483.323,-31.25,103.027,-29.785,-22.949,3
1624480483.326,-28.32,-446.289,-18.066,-31.738000000000003,3
1624480483.33,-20.508000000000003,-278.32,-16.602,-25.391,3
1624480483.3339999,-13.672,183.59400000000002,-23.438000000000002,-9.277000000000001,3
1624480483.3379998,-13.184000000000001,-118.652,-24.901999999999997,-11.719000000000001,3
1624480483.342,-25.391,-540.039,-26.855,-23.438000000000002,3
1624480483.346,-19.043,-71.289,-32.227,-26.855,3
1624480483.35,-8.789,316.406,-29.296999999999997,-14.648,3
1624480483.3539999,-16.113,79.59,-17.578,-15.625,3
1624480483.3579998,-24.414,-305.664,-24.414,-26.855,3
1624480483.3620002,-21.973000000000003,-192.38299999999998,-29.296999999999997,-28.32,3
1624480483.3660002,-19.043,193.84799999999998,-23.438000000000002,-22.949,3
1624480483.369,-21.484,58.593999999999994,-25.391,-16.113,3
1624480483.373,-27.831999999999997,-316.895,-29.296999999999997,-32.715,3
1624480483.377,-33.691,-262.695,-28.809,-45.898,3
1624480483.381,-30.761999999999997,169.922,-26.366999999999997,-30.761999999999997,3
1624480483.385,-18.555,-222.168,-28.32,-14.16,3
1624480483.389,-13.184000000000001,-463.86699999999996,-21.973000000000003,-7.812,3
1624480483.393,-23.438000000000002,-74.707,-16.113,-23.438000000000002,3
1624480483.397,-23.438000000000002,-264.16,-26.366999999999997,-31.738000000000003,3
1624480483.401,-19.531,-92.285,-26.366999999999997,-27.831999999999997,3
1624480483.405,-31.25,257.812,-27.831999999999997,-29.296999999999997,3
1624480483.408,-37.598,156.25,-25.391,-38.574,3
1624480483.4120002,-31.25,-94.238,-25.391,-40.527,3
1624480483.4160001,-12.695,-33.203,-25.391,-16.113,3
1624480483.42,-6.348,-6.836,-26.366999999999997,-6.836,3
1624480483.424,-24.901999999999997,-68.848,-32.715,-24.414,3
1624480483.428,-29.296999999999997,-189.453,-26.855,-32.715,3
1624480483.4320002,-18.555,-544.922,-20.996,-19.043,3
1624480483.436,-20.996,-20.02,-23.438000000000002,-8.301,3
1624480483.44,-29.785,370.605,-29.296999999999997,-16.113,3
1624480483.444,-22.949,-37.109,-3.418,-18.555,3
1624480483.448,-19.531,-141.602,-5.371,-19.531,3
1624480483.451,-21.973000000000003,48.34,-37.109,-16.113,3
1624480483.455,-23.438000000000002,-106.445,-31.738000000000003,-17.09,3
1624480483.4589999,-22.461,-296.875,-26.366999999999997,-33.691,3
1624480483.4629998,-24.414,-130.859,-37.109,-26.855,3
1624480483.467,-17.09,-46.387,-29.785,-3.418,3
1624480483.471,-21.973000000000003,-4.395,-11.23,-9.277000000000001,3
1624480483.475,-32.227,-505.371,-18.555,-27.831999999999997,3
1624480483.4789999,-28.32,-644.531,-19.531,-26.366999999999997,3
1624480483.4829998,-19.531,181.641,-22.461,-22.461,3
1624480483.4870002,-16.113,248.535,-27.344,-14.648,3
1624480483.4910002,-20.996,-14.648,-20.508000000000003,-17.09,3
1624480483.494,-15.625,28.809,-27.831999999999997,-21.973000000000003,3
1624480483.498,-3.418,234.375,-27.831999999999997,-22.949,3
1624480483.502,-10.254000000000001,211.426,-28.809,-19.531,3
1624480483.506,-16.113,-153.32,-33.691,-20.02,3
1624480483.51,-8.789,-211.426,-31.25,-25.879,3
1624480483.514,-14.16,-99.12100000000001,-27.831999999999997,-21.484,3
1624480483.518,-13.672,-119.62899999999999,-22.949,-8.301,3
1624480483.522,-8.301,-461.914,-26.855,-4.395,3
1624480483.526,-11.719000000000001,-256.348,-24.414,-19.531,3
1624480483.53,-15.137,255.37099999999998,-27.344,-27.344,3
1624480483.533,-18.066,101.074,-29.296999999999997,-14.16,3
1624480483.5370002,-13.672,61.035,-23.438000000000002,-13.184000000000001,3
1624480483.5410001,-19.531,149.414,-28.32,-29.785,3
1624480483.545,-22.949,-131.836,-29.785,-31.25,3
1624480483.549,-13.184000000000001,-229.00400000000002,-21.484,-15.137,3
1624480483.553,-17.09,140.137,-30.273000000000003,-5.859,3
1624480483.5570002,-23.438000000000002,208.984,-33.691,-14.16,3
1624480483.561,-19.531,-116.699,-19.531,-20.996,3
1624480483.565,-15.625,-608.398,-21.484,-18.555,3
1624480483.569,-15.137,-563.477,-24.414,-14.648,3
1624480483.573,-20.996,176.27,-18.066,-19.043,3
1624480483.576,-19.531,126.95299999999999,-15.625,-33.203,3
1624480483.58,-18.555,-119.141,-18.066,-31.25,3
1624480483.5839999,-17.09,147.94899999999998,-31.25,-14.648,3
1624480483.5879998,-24.414,376.465,-39.551,-16.602,3
1624480483.592,-29.296999999999997,72.75399999999999,-33.203,-32.227,3
1624480483.596,-21.973000000000003,-207.03099999999998,-29.785,-32.715,3
1624480483.6,9.766,42.968999999999994,-39.062,1.465,3
1624480483.6039999,23.926,276.855,-17.578,16.113,3
1624480483.6079998,-24.414,-124.023,-0.977,-20.508000000000003,3
1624480483.6120002,-54.199,-717.773,-7.324,-42.968999999999994,3
1624480483.6160002,-43.945,-220.215,-12.207,-30.273000000000003,3
1624480483.619,-42.968999999999994,236.328,-17.09,-20.508000000000003,3
1624480483.623,-51.27,-175.293,-14.16,-26.366999999999997,3
1624480483.627,-49.316,-233.398,-22.949,-35.156,3
1624480483.631,-28.809,139.16,-24.901999999999997,-25.879,3
1624480483.635,-16.113,311.035,-13.184000000000001,-10.254000000000001,3
1624480483.639,-23.438000000000002,-83.984,-28.32,-20.996,3
1624480483.643,-37.109,-311.035,-40.039,-41.504,3
1624480483.647,-37.598,42.48,-26.855,-31.738000000000003,3
1624480483.651,-26.366999999999997,265.625,-26.855,-17.578,3
1624480483.655,-19.531,-113.281,-24.901999999999997,-14.16,3
1624480483.658,-20.996,-393.555,-20.02,-20.02,3
1624480483.6620002,-20.996,-33.691,-30.761999999999997,-23.438000000000002,3
1624480483.6660001,-17.09,224.12099999999998,-28.32,-16.113,3
1624480483.67,-29.296999999999997,-221.68,-38.086,-17.09,3
1624480483.674,-38.574,-381.836,-44.434,-31.738000000000003,3
1624480483.678,-22.949,-130.859,-38.574,-40.039,3
1624480483.6820002,-18.066,-102.539,-33.203,-38.086,3
1624480483.686,-30.273000000000003,27.831999999999997,-20.508000000000003,-30.761999999999997,3
1624480483.69,-33.203,84.961,-25.879,-27.831999999999997,3
1624480483.694,-28.32,47.363,-27.344,-37.598,3
1624480483.698,-21.973000000000003,-42.48,-19.531,-30.761999999999997,3
1624480483.701,-15.137,-228.516,-25.391,-19.043,3
1624480483.705,-14.648,-255.37099999999998,-25.391,-22.949,3
1624480483.7089999,-24.414,49.805,-26.855,-33.203,3
1624480483.7129998,-18.555,-116.699,-30.273000000000003,-29.785,3
1624480483.717,-7.324,-414.551,-24.901999999999997,-13.184000000000001,3
1624480483.721,-19.043,64.453,-25.391,-8.789,3
1624480483.725,-28.809,217.773,-25.879,-19.531,3
1624480483.7289999,-24.901999999999997,-130.371,-32.715,-23.438000000000002,3
1624480483.7329998,-24.414,-248.047,-35.156,-13.672,3
1624480483.7370002,-23.926,-105.95700000000001,-32.227,-13.184000000000001,3
1624480483.74,-20.02,-75.195,-38.574,-29.296999999999997,3
1624480483.744,-20.996,-173.828,-39.551,-39.551,3
1624480483.748,-29.785,-311.035,-42.48,-37.109,3
1624480483.752,-25.879,-47.852,-40.527,-28.32,3
1624480483.756,-24.414,226.562,-34.18,-34.18,3
1624480483.76,-23.926,-481.445,-25.879,-40.527,3
1624480483.764,-22.949,-665.039,-25.879,-35.645,3
1624480483.768,-17.09,196.77700000000002,-43.457,-25.879,3
1624480483.772,-20.508000000000003,140.625,-37.109,-25.391,3
1624480483.776,-29.785,-187.012,-24.901999999999997,-36.133,3
1624480483.78,-18.555,-31.25,-25.391,-24.414,3
1624480483.783,-14.648,256.348,-26.855,-6.836,3
1624480483.7870002,-12.207,177.24599999999998,-25.879,-4.395,3
1624480483.7910001,-7.812,-249.023,-23.926,-14.648,3
1624480483.795,-14.648,-386.23,-18.555,-23.926,3
1624480483.799,-23.926,-182.61700000000002,-27.831999999999997,-14.648,3
1624480483.803,-26.366999999999997,-128.906,-28.32,-4.395,3
1624480483.8070002,-31.25,-591.797,-13.672,-21.484,3
1624480483.811,-43.945,-338.86699999999996,-23.438000000000002,-41.992,3
1624480483.815,-36.621,252.93,-37.109,-35.645,3
1624480483.819,-25.879,99.12100000000001,-31.25,-13.184000000000001,3
1624480483.823,-24.414,17.578,-25.879,-10.742,3
1624480483.826,-23.438000000000002,-50.293,-26.366999999999997,-22.949,3
1624480483.83,-20.996,-236.328,-29.296999999999997,-18.555,3
1624480483.8339999,-22.949,-159.18,-36.621,-17.09,3
1624480483.8379998,-23.926,17.09,-39.551,-25.391,3
1624480483.842,-17.578,-123.04700000000001,-29.296999999999997,-25.391,3
1624480483.846,-10.254000000000001,-257.324,-21.973000000000003,-27.344,3
1624480483.85,-9.277000000000001,-500.48800000000006,-25.879,-16.113,3
1624480483.8539999,-13.184000000000001,-398.926,-34.668,-9.277000000000001,3
1624480483.8579998,-17.578,230.957,-27.344,-26.366999999999997,3
1624480483.8620002,-17.09,85.93799999999999,-20.996,-37.109,3
1624480483.865,-10.254000000000001,-47.852,-21.973000000000003,-30.273000000000003,3
1624480483.869,-4.395,238.28099999999998,-1.953,-18.066,3
1624480483.873,-11.23,333.496,0.0,-19.043,3
1624480483.877,-20.02,31.738000000000003,-22.949,-31.738000000000003,3
1624480483.881,-26.366999999999997,-123.535,-27.344,-40.039,3
1624480483.885,-20.996,123.535,-21.484,-23.926,3
1624480483.889,-14.16,68.848,-28.809,-16.113,3
1624480483.893,-17.578,-272.461,-35.156,-27.831999999999997,3
1624480483.897,-24.414,-593.262,-27.831999999999997,-23.438000000000002,3
1624480483.901,-19.043,-94.238,-33.691,-14.648,3
1624480483.905,-3.906,224.12099999999998,-32.715,-10.254000000000001,3
1624480483.908,-7.812,-279.785,-7.812,-13.672,3
1624480483.9120002,-17.578,-253.418,-12.695,-25.391,3
1624480483.9160001,-14.16,268.066,-33.203,-18.066,3
1624480483.92,-20.508000000000003,153.32,-24.901999999999997,-6.348,3
1624480483.924,-23.926,-287.10900000000004,-17.578,-18.066,3
1624480483.928,-21.973000000000003,-81.055,-30.761999999999997,-27.831999999999997,3
1624480483.9320002,-16.602,178.71099999999998,-33.203,-26.366999999999997,3
1624480483.936,-9.766,122.07,-21.484,-15.137,3
1624480483.94,-12.695,-483.398,-22.949,-11.23,3
1624480483.944,-12.207,-671.387,-23.438000000000002,-25.879,3
1624480483.948,-13.184000000000001,143.066,-24.901999999999997,-27.831999999999997,3
1624480483.951,-13.184000000000001,326.172,-25.879,-11.719000000000001,3
1624480483.955,-16.602,34.668,-26.855,-16.602,3
1624480483.9589999,-19.531,-94.727,-28.32,-35.156,3
1624480483.9629998,-7.324,-72.266,-17.09,-32.715,3
1624480483.967,-3.418,64.941,-27.831999999999997,-17.578,3
1624480483.971,-18.555,79.102,-40.527,-11.23,3
1624480483.975,-30.273000000000003,71.289,-29.296999999999997,-25.879,3
1624480483.9789999,-24.414,80.566,-28.809,-25.391,3
1624480483.9829998,-13.184000000000001,-92.285,-31.738000000000003,-6.836,3
1624480483.9870002,-43.457,-468.75,-17.578,-22.949,3
1624480483.99,-65.918,-199.707,-9.277000000000001,-41.992,3
1624480483.994,-53.223,210.449,-17.578,-28.809,3
1624480483.998,-53.223,-41.016000000000005,-19.043,-26.366999999999997,3
1624480484.002,-51.27,14.16,-16.113,-25.879,3
1624480484.006,-49.805,256.836,-15.625,-26.855,3
1624480484.01,-49.805,73.242,-21.973000000000003,-37.598,3
1624480484.014,-26.855,-278.32,-20.996,-30.273000000000003,3
1624480484.018,-27.344,-266.113,-17.09,-19.043,3
1624480484.022,-42.48,27.831999999999997,-11.719000000000001,-20.02,3
1624480484.026,-41.504,96.191,-5.371,-34.668,3
